date,position_open,entry_date,entry_price,spy_close,underlying_return_from_entry_pct,leveraged_return_from_entry_pct,equity,running_peak,drawdown_pct,exit_reason
2008-10-07,False,,,100.03,,,73.0797315554194,108.1156954487452,-32.4059922547836,
2008-10-08,False,,,97.51,,,73.0797315554194,108.1156954487452,-32.4059922547836,
2008-10-09,False,,,90.7,,,73.0797315554194,108.1156954487452,-32.4059922547836,
2008-10-10,False,,,88.5,,,73.0797315554194,108.1156954487452,-32.4059922547836,
2008-10-13,True,2008-10-13,101.35,101.35,0.0,0.0,73.0797315554194,108.1156954487452,-32.4059922547836,
2008-10-14,True,2008-10-13,101.35,99.85,-1.4800197335964493,-2.664035520473609,71.13286154851627,108.1156954487452,-34.206720630827846,STOP_LOSS
2008-10-15,False,,,90.02,,,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-16,False,,,93.77,,,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-17,False,,,93.21,,,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-20,False,,,98.81,,,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-21,False,,,95.86,,,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-22,False,,,90.64,,,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-23,False,,,91.69,,,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-24,False,,,87.04,,,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-27,False,,,83.95,,,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-28,False,,,93.76,,,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-29,True,2008-10-29,93.08,93.08,0.0,0.0,71.13286154851627,108.1156954487452,-34.206720630827846,
2008-10-30,True,2008-10-29,93.08,96.3,3.459389772238941,6.226901590030094,75.56223483531474,108.1156954487452,-30.10983787165592,
2008-10-31,True,2008-10-29,93.08,96.83,4.028792436613671,7.251826385904607,76.29129317134057,108.1156954487452,-29.43550623738229,RAW_DECISION
2008-11-03,True,2008-11-03,97.11,97.11,0.0,0.0,76.29129317134057,108.1156954487452,-29.43550623738229,
2008-11-04,True,2008-11-03,97.11,100.41,3.3982082174853323,6.116774791473598,80.95785976013434,108.1156954487452,-25.119235071179535,
2008-11-05,True,2008-11-03,97.11,96.19,-0.9473792606322751,-1.7052826691380951,74.99031097082836,108.1156954487452,-30.638830320081244,
2008-11-06,True,2008-11-03,97.11,90.86,-6.436000411904031,-11.584800741427255,67.45309887438266,108.1156954487452,-37.61026223397842,STOP_LOSS
2008-11-07,False,,,93.86,,,67.45309887438266,108.1156954487452,-37.61026223397842,
2008-11-10,True,2008-11-10,92.63,92.63,0.0,0.0,67.45309887438266,108.1156954487452,-37.61026223397842,
2008-11-11,True,2008-11-10,92.63,89.77,-3.0875526287379884,-5.557594731728379,63.704329004952434,108.1156954487452,-41.07763101320199,STOP_LOSS
2008-11-12,False,,,85.82,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-13,False,,,91.17,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-14,False,,,86.62,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-17,False,,,85.47,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-18,False,,,87.08,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-19,False,,,81.5,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-20,False,,,75.45,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-21,False,,,79.52,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-24,False,,,85.03,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-25,False,,,85.66,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-26,False,,,88.97,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-11-28,False,,,90.09,,,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-12-01,True,2008-12-01,82.11,82.11,0.0,0.0,63.704329004952434,108.1156954487452,-41.07763101320199,
2008-12-02,True,2008-12-01,82.11,85.27,3.8484959201071645,6.927292656192896,68.11731430978946,108.1156954487452,-36.995906073524644,RAW_DECISION
2008-12-03,False,,,87.32,,,68.11731430978946,108.1156954487452,-36.995906073524644,
2008-12-04,False,,,85.3,,,68.11731430978946,108.1156954487452,-36.995906073524644,
2008-12-05,False,,,87.93,,,68.11731430978946,108.1156954487452,-36.995906073524644,
2008-12-08,True,2008-12-08,91.0,91.0,0.0,0.0,68.11731430978946,108.1156954487452,-36.995906073524644,
2008-12-09,True,2008-12-08,91.0,89.5,-1.6483516483516536,-2.9670329670329765,66.09625113796054,108.1156954487452,-38.86525831090359,STOP_LOSS
2008-12-10,False,,,90.11,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-11,False,,,87.94,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-12,False,,,88.99,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-15,False,,,87.75,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-16,False,,,91.88,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-17,False,,,90.99,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-18,False,,,89.29,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-19,False,,,88.19,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-22,False,,,85.62,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-23,False,,,86.16,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-24,False,,,86.66,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-26,False,,,87.16,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-29,False,,,86.91,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-30,False,,,88.97,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2008-12-31,False,,,90.24,,,66.09625113796054,108.1156954487452,-38.86525831090359,
2009-01-02,True,2009-01-02,92.96,92.96,0.0,0.0,66.09625113796054,108.1156954487452,-38.86525831090359,
2009-01-05,True,2009-01-02,92.96,92.85,-0.11833046471600994,-0.2129948364888179,65.955469535924,108.1156954487452,-38.99547215400215,
2009-01-06,True,2009-01-02,92.96,93.47,0.5486230636833067,0.9875215146299521,66.74896583831175,108.1156954487452,-38.26153958381031,
2009-01-07,True,2009-01-02,92.96,90.67,-2.4634251290877707,-4.434165232357987,63.16543415010907,108.1156954487452,-41.576073771773366,STOP_LOSS
2009-01-08,False,,,91.042,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-09,False,,,89.09,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-12,False,,,86.95,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-13,False,,,87.11,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-14,False,,,84.37,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-15,False,,,84.4,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-16,False,,,85.06,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-20,False,,,80.57,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-21,False,,,84.05,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-22,False,,,82.75,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-23,False,,,83.11,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-26,False,,,83.68,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-27,False,,,84.53,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-28,False,,,87.39,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-29,False,,,84.55,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-01-30,False,,,82.83,,,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-02-02,True,2009-02-02,82.58,82.58,0.0,0.0,63.16543415010907,108.1156954487452,-41.576073771773366,
2009-02-03,True,2009-02-02,82.58,83.74,1.4046984742068336,2.5284572535723004,64.76254515162793,108.1156954487452,-40.09884977123404,
2009-02-04,True,2009-02-02,82.58,83.33,0.9082102203923359,1.6347783967062046,64.19804902178073,108.1156954487452,-40.62097204728675,
2009-02-05,True,2009-02-02,82.58,84.57,2.4097844514410216,4.337612012593839,65.90530560961125,108.1156954487452,-39.04187052946886,
2009-02-06,True,2009-02-02,82.58,86.979,5.32695567934125,9.58852022281425,69.2220645774207,108.1156954487452,-35.97408379041779,
2009-02-09,True,2009-02-02,82.58,87.1,5.473480261564534,9.852264470816161,69.38865977671703,108.1156954487452,-35.81999404553397,
2009-02-10,True,2009-02-02,82.58,83.11,0.6418018890772537,1.1552434003390566,63.89514865942372,108.1156954487452,-40.90113521980282,
2009-02-11,True,2009-02-02,82.58,83.6,1.2351658997335813,2.2232986195204463,64.56979037558254,108.1156954487452,-40.27713542647157,
2009-02-12,True,2009-02-02,82.58,83.66,1.3078227173649815,2.3540808912569666,64.65239956531629,108.1156954487452,-40.200727288512624,
2009-02-13,True,2009-02-02,82.58,82.76,0.21797045289417838,0.3923468152095211,63.41326171931029,108.1156954487452,-41.346849357896566,
2009-02-17,True,2009-02-02,82.58,79.22,-4.068781787357711,-7.32380721724388,58.53931952501995,108.1156954487452,-45.85492949747347,STOP_LOSS
2009-02-18,False,,,79.03,,,58.53931952501995,108.1156954487452,-45.85492949747347,
2009-02-19,False,,,78.181,,,58.53931952501995,108.1156954487452,-45.85492949747347,
2009-02-20,False,,,77.42,,,58.53931952501995,108.1156954487452,-45.85492949747347,
2009-02-23,False,,,74.65,,,58.53931952501995,108.1156954487452,-45.85492949747347,
2009-02-24,False,,,77.48,,,58.53931952501995,108.1156954487452,-45.85492949747347,
2009-02-25,False,,,76.872,,,58.53931952501995,108.1156954487452,-45.85492949747347,
2009-02-26,False,,,75.62,,,58.53931952501995,108.1156954487452,-45.85492949747347,
2009-02-27,False,,,73.93,,,58.53931952501995,108.1156954487452,-45.85492949747347,
2009-03-02,False,,,70.6,,,58.53931952501995,108.1156954487452,-45.85492949747347,
2009-03-03,True,2009-03-03,70.07,70.07,0.0,0.0,58.53931952501995,108.1156954487452,-45.85492949747347,
2009-03-04,True,2009-03-03,70.07,71.73,2.36905951191666,4.264307121449988,61.035615896373734,108.1156954487452,-43.54601740012012,
2009-03-05,True,2009-03-03,70.07,68.8,-1.8124732410446653,-3.2624518338803976,56.62950242163483,108.1156954487452,-47.621386343038985,STOP_LOSS
2009-03-06,False,,,68.92,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-09,False,,,68.11,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-10,False,,,72.17,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-11,False,,,72.64,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-12,False,,,75.5,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-13,False,,,76.09,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-16,False,,,75.86,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-17,False,,,78.18,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-18,False,,,79.93,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-19,False,,,78.94,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-20,False,,,76.71,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-23,False,,,82.24,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-24,False,,,80.6,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-25,False,,,81.45,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-26,False,,,83.11,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-27,False,,,81.61,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-30,False,,,78.79,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-03-31,False,,,79.52,,,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-04-01,True,2009-04-01,81.06,81.06,0.0,0.0,56.62950242163483,108.1156954487452,-47.621386343038985,
2009-04-02,True,2009-04-01,81.06,83.43,2.9237601776461952,5.262768319763151,59.60978193472014,108.1156954487452,-44.86482125716931,
2009-04-03,True,2009-04-01,81.06,84.26,3.947693066864044,7.10584752035528,60.653508515252106,108.1156954487452,-43.89944192329934,
2009-04-06,True,2009-04-01,81.06,83.6,3.133481371823321,5.640266469281978,59.82355725844352,108.1156954487452,-44.66709295987067,
2009-04-07,True,2009-04-01,81.06,81.65,0.7278559092030568,1.3101406365655022,57.37142854514551,108.1156954487452,-46.935152840649494,
2009-04-08,True,2009-04-01,81.06,82.53,1.81347150259068,3.264248704663224,58.478030220890275,108.1156954487452,-45.911618125221075,
2009-04-09,True,2009-04-01,81.06,85.81,5.859856896126336,10.547742413027406,62.60263646684799,108.1156954487452,-42.096625094987935,
2009-04-13,True,2009-04-01,81.06,85.83,5.884529977794228,10.592153960029611,62.62778650493309,108.1156954487452,-42.073362942364575,
2009-04-14,True,2009-04-01,81.06,84.35,4.058721934369602,7.305699481865284,60.7666836866351,108.1156954487452,-43.794762236494165,
2009-04-15,True,2009-04-01,81.06,85.25,5.169010609425118,9.304219096965213,61.89843540046496,108.1156954487452,-42.74796536844239,
2009-04-16,True,2009-04-01,81.06,86.5,6.711078213668875,12.079940784603975,63.47031278078419,108.1156954487452,-41.29408082948161,
2009-04-17,True,2009-04-01,81.06,87.08,7.426597582037986,13.367875647668376,64.19966388525232,108.1156954487452,-40.6194784034038,
2009-04-20,True,2009-04-01,81.06,83.43,2.9237601776461952,5.262768319763151,59.60978193472014,108.1156954487452,-44.86482125716931,
2009-04-21,True,2009-04-01,81.06,85.06,4.934616333580055,8.8823094004441,61.65951003865642,108.1156954487452,-42.96895581836444,
2009-04-22,True,2009-04-01,81.06,84.54,4.293116210214665,7.7276091783863965,61.00560904844363,108.1156954487452,-43.57377178657211,
2009-04-23,True,2009-04-01,81.06,85.37,5.317049099432514,9.570688378978526,62.0493356289756,108.1156954487452,-42.60839245270216,
2009-04-24,True,2009-04-01,81.06,86.66,6.908462867012077,12.43523316062174,63.67151308546506,108.1156954487452,-41.10798360849463,
2009-04-27,True,2009-04-01,81.06,85.84,5.896866518628174,10.614359733530714,62.640361523975635,108.1156954487452,-42.061731866052895,
2009-04-28,True,2009-04-01,81.06,85.57,5.563779916111522,10.01480384900074,62.30083600982668,108.1156954487452,-42.37577092646843,
2009-04-29,True,2009-04-01,81.06,87.39,7.809030347890444,14.0562546262028,64.5894894755715,108.1156954487452,-40.25891503774152,
2009-04-30,True,2009-04-01,81.06,87.42,7.8460399703923045,14.122871946706148,64.62721453269917,108.1156954487452,-40.22402180880644,
2009-05-01,True,2009-04-01,81.06,87.89,8.425857389587964,15.166543301258336,65.21824042769921,108.1156954487452,-39.67736122215718,
2009-05-04,True,2009-04-01,81.06,90.88,12.114483098939054,21.806069578090298,68.97817112142286,108.1156954487452,-36.199669404962954,
2009-05-05,True,2009-04-01,81.06,90.57,11.732050333086598,21.117690599555875,68.58834553110368,108.1156954487452,-36.560232770625234,
2009-05-06,True,2009-04-01,81.06,92.141,13.67012089810018,24.606217616580324,70.56388102268893,108.1156954487452,-34.73299068205928,
2009-05-07,True,2009-04-01,81.06,90.86,12.089810017271162,21.761658031088093,68.95302108333776,108.1156954487452,-36.22293155758632,RAW_DECISION
2009-05-08,False,,,92.98,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-11,False,,,91.24,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-12,False,,,90.97,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-13,False,,,88.68,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-14,False,,,89.44,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-15,False,,,88.71,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-18,False,,,91.23,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-19,False,,,91.12,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-20,False,,,90.51,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-21,False,,,89.21,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-22,False,,,89.02,,,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-26,True,2009-05-26,91.3,91.3,0.0,0.0,68.95302108333776,108.1156954487452,-36.22293155758632,
2009-05-27,True,2009-05-26,91.3,89.67,-1.785323110624315,-3.213581599123767,66.73715948576368,108.1156954487452,-38.272459693512296,STOP_LOSS
2009-05-28,False,,,90.92,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-05-29,False,,,92.53,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-01,False,,,94.77,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-02,False,,,94.85,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-03,False,,,93.65,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-04,False,,,94.53,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-05,False,,,94.55,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-08,False,,,94.16,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-09,False,,,94.64,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-10,False,,,94.4,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-11,False,,,94.82,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-12,False,,,95.08,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-15,False,,,92.9,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-16,False,,,91.64,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-17,False,,,91.55,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-18,False,,,92.219,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-19,False,,,92.04,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-22,False,,,89.28,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-23,False,,,89.35,,,66.73715948576368,108.1156954487452,-38.272459693512296,
2009-06-24,False,,,90.118,,,66.73715948576368,108.1156954487452,-38.272459693512296,
